-0.198114104,2.938030804,0.641443743,0.659301145,-1.378067198,-0.533968063,1.191219371,0.460225529,-0.042744923,-1.432452739,-0.882002179,1.746715289,-0.392380349,-0.941827232,-0.133107954,1.669274748,-0.500700042,0.138178151,0.308843846,-0.407930351,0.865159285,0.352488256,1.002450262,-0.645026615,1.870332102,-0.219357289,-0.728976988,0.495204658,-0.450831448,-0.898506438,-0.968918568,0.400424568,-0.478801689,1.341681829,0.059998772,0.185140012,0.447749541,-0.226565318,0.804945185,-0.21036421,-1.139044761,0.727177283,-0.543020728,0.125594623,0.117975409,-0.241578181,-1.627598956,-0.848402366,1.628604097,-0.274094072,-1.115699033,1.397255235,-0.605724197,0.023478925,1.023069106,1.561287542,-0.700380906,0.156979275,-2.368566429,-1.078744902,-0.946921559,-0.326699044,1.263408702,-0.091291646,0.596420409,0.215287168,0.599717808,-0.872123106,0.307598977,-0.318245566,-1.42054356,0.243010918,-0.096645173,0.294181049,0.230804899,0.531728464,-1.789990173,2.021711067,-1.942919629,0.962269587,-0.619359735,-1.37128109,0.622178673,-0.34875795,-0.040093178,-0.717915944,0.792280013,1.306914708,-0.71581092,1.888918032,0.32254492,0.618305069,0.376122098,0.383636927,-0.689253504,-1.019812933,-0.942498927,-0.421918903,0.643941782,-0.414334378
0.308619444,-1.384442653,0.655246003,0.204365188,-0.172979058,-1.170335747,-0.021325379,-1.582188341,1.737675623,0.125225693,-1.119695623,0.665892575,1.33793617,-0.195304353,-1.654989612,0.129264183,1.181452444,-1.425324755,1.037331919,-0.775812599,0.21874743,-0.326458062,0.170419903,0.205086394,0.82665711,-0.692760086,0.764353884,-0.702353863,0.206039678,-0.768237221,-0.968494916,0.738782776,0.322392642,-0.239800045,2.050714557,1.414150847,0.463483832,1.172401608,0.483556611,-0.996805167,-0.393735897,0.132777255,-0.637112804,-1.198310918,0.728330334,-0.189082604,0.690209814,-0.494321721,-0.182577072,-1.220606496,0.663034336,-0.156101539,-1.14113052,-1.606867173,0.900346231,0.259205772,-1.200440058,-0.239984638,-0.644532374,2.489198547,0.603587666,-1.864938851,-0.735288215,-0.132583822,-1.406643446,0.065580076,0.785405221,1.868454387,-0.526189565,-0.854439748,1.572865569,-0.016374328,-1.803874433,-1.262368996,-1.796419756,-0.428213937,0.18349788,-0.73219475,-1.646901217,-0.133872547,-1.619415329,0.022344121,-1.120680911,0.819709958,-0.647831188,-0.349662906,-0.603605513,-1.145538487,-0.68806633,1.194471672,0.026725694,-1.202787811,-0.366498553,1.423208147,2.328218402,-0.640303106,-0.109743912,0.642711265,2.753529601,-0.280791283
-1.46978532,-0.351922276,0.248914479,-0.442505064,0.593665018,-1.595529747,1.560287191,-2.46902998,-0.864527922,0.214575898,1.837408174,0.358477282,-0.51398603,-0.028804295,1.521275848,-2.382990509,-0.797138733,0.595452807,-0.252453772,1.317463488,0.067893826,-1.127800081,0.239669265,-1.576553049,-1.177507645,-1.991893331,0.037212293,1.274874838,1.215105439,-2.182018779,-1.306338699,-2.048066266,-1.09964802,-0.302670821,-1.717105871,-0.539261504,0.119759916,-0.217736204,-0.358338973,-2.068325073,1.917040947,-0.600767815,-0.329318663,-0.810692572,-0.823416839,0.904185626,-1.485060377,0.219225325,1.604089763,-1.862577212,0.840600286,-1.001834411,0.05558608,-0.916483314,0.202045424,-0.690949735,-0.609751022,-0.793667501,0.851443819,0.441423724,-0.82933159,-1.086575061,-1.114960348,1.215353396,0.948171047,-1.264581279,0.503817387,-0.29019024,0.482155117,0.11320655,0.187366835,0.851312638,0.26363825,-0.286617105,-0.889795992,0.310288047,1.323597358,0.864303961,1.108419672,-1.344749453,0.837619865,-0.414768266,-0.702636244,-1.595597652,-0.018922304,-0.682256599,0.034621059,1.066118613,-0.188327671,1.561191885,1.658019288,-1.508977337,-0.36754646,-1.233338177,-0.18142238,-2.142815457,-2.215583131,-0.351050132,-0.105409511,-1.242476352
0.857858665,-0.760615804,-0.139777566,0.024556898,-0.875146671,-0.126137039,-0.453846142,0.200758282,-0.548653359,-1.154532951,-0.118201714,-1.228089374,1.381157719,0.802177369,0.601437486,0.45755015,0.349989036,0.505557867,-1.010600892,-0.445250594,0.424649248,1.381681331,0.61217665,1.118311575,0.473348514,0.634334799,-0.970807053,0.852369834,0.507323371,0.364833082,0.313808737,-1.09176481,-1.179950348,1.188545059,-2.104848191,-1.215708902,-0.57189567,0.779491668,0.771177249,0.179111463,-0.363045982,2.004431312,0.244233949,-2.087268777,1.437126973,0.122766202,0.348941223,1.92563787,0.492966904,-0.26697724,0.827094052,-0.452034499,0.407632079,0.867495606,0.441798443,0.865964523,0.361563064,0.352214887,-0.751745524,0.246493092,1.251085218,-2.29143818,0.609502311,-0.164009504,-0.670747523,-1.714456938,0.583812614,-0.078696581,-2.361884636,-1.986324418,0.815470497,-0.068385762,0.670521055,1.134555521,-0.109553673,-0.059176756,0.550790057,0.055019958,-1.372283992,0.36237783,-0.014931055,0.293794636,-2.073384386,0.649266618,0.654384365,-0.123074909,-0.447680693,-0.184709438,-2.082164897,-1.371922122,2.171915044,0.472220492,0.354535178,-0.021289756,-1.255826223,1.454262328,0.074507594,-0.090711153,-0.316926365,-1.599602506
-2.328405341,0.667903544,-0.272319454,1.002219611,-0.466542063,1.831757534,0.982247119,0.527778562,-0.660876694,0.486533483,-0.566468428,-0.456433198,1.201622163,-0.085371032,1.79804383,-0.13719926,3.667349802,-1.679613522,0.200052223,1.413850451,-2.098100517,-0.475016295,0.136518725,3.068935795,-0.61284049,-1.337488959,1.011247184,1.608513461,0.627093418,1.83036959,-1.887292732,0.416556168,-1.033364023,-1.462770492,-0.133285739,1.135711885,-2.628931567,-0.640230676,-0.735752151,-0.935393082,-1.821434907,-1.064966727,-1.762693603,-0.032595895,0.244510236,0.937640613,-1.44843005,1.180366235,0.403513829,0.780580866,0.506559259,-0.825188434,-0.628846741,-0.398621478,-0.243885123,0.20002932,0.234370368,1.074325713,0.063063898,0.043421125,0.309949897,1.972330004,-0.516679715,-1.166692433,-0.185629094,-1.691101637,-0.630910016,0.74835359,-0.934657574,0.259558821,0.071153818,-1.081614804,-1.004423007,-0.013038096,0.781890446,-0.386845524,0.518639122,-0.156019388,0.975642861,0.833140393,-0.879569751,-0.597191955,-0.284251582,-0.403208125,0.645473403,-1.149384854,2.307027491,-0.191195625,-0.838583647,0.659483506,-0.341009259,0.933438406,1.230608518,0.333774659,0.33547933,-0.508818081,-0.854990297,0.148598808,-0.526658143,-0.425521356
0.137081299,1.658148231,1.099206829,-1.26945505,0.371507462,-0.846893079,0.734624001,-0.508775603,-1.001048325,-0.156173152,-0.541646776,0.025154245,0.462969737,0.062268385,0.21122201,-0.081399329,1.845524613,-0.263647201,-0.491235625,1.192053841,0.549919216,0.963690506,-1.030858764,-0.517367702,2.260531964,0.618852452,1.250317975,0.261892465,0.951933269,-1.105974032,0.613407522,0.637206037,-0.401506472,0.340417891,-1.527410707,0.886499846,-1.518476609,0.844662379,-1.893767333,-0.457356777,-0.489235289,0.346945084,1.40724815,-0.56274508,0.317172115,0.718443574,-0.464814154,0.893700057,-2.413804051,2.845591081,-0.697508081,-1.599954488,-1.094133434,-0.273983695,-0.292011681,-0.502545181,-1.353091822,-0.593431891,0.007963918,-0.060676234,-0.866959502,-1.220733701,1.565077355,0.684581322,1.274867126,-0.590214149,-0.356026829,-0.118072664,-1.713240263,-0.830794043,0.378876948,-0.169819895,0.079337089,-0.892012919,-0.498396989,0.438431731,-0.748745156,2.105003435,-0.5405348,-0.00559452,0.962036324,0.014210116,1.625688079,-0.053793449,1.014715222,0.942043462,-1.685569598,-0.357125125,0.305972952,0.349157557,0.425800216,-0.146832127,-1.097134143,-1.911234532,-0.139500857,0.606417614,1.598983588,-0.154737922,-0.652479341,1.191738668
-0.180286966,0.296937794,0.545156084,-0.376281148,0.227747902,-0.567870761,1.609981859,-0.127948309,0.329544353,-0.320556189,0.549757189,-0.55365274,-0.56246211,2.365524066,-1.999644513,0.482635197,1.505440862,0.928350079,-1.149977929,-1.02396749,-0.322192952,-1.985081757,-2.102873264,-1.248750748,-0.38307241,-0.858166979,0.638305516,-0.998000945,0.715058775,-1.137497031,-0.164630084,-1.2003728,0.71057357,1.139298264,0.125088812,0.527774111,1.696420242,-1.768876546,-0.200249527,-1.353269234,0.598552815,0.338956726,-0.691077608,-0.283096058,0.165047832,-1.920319847,-0.42229001,-0.134407436,0.03558488,1.817293271,1.810021191,0.043627439,0.366832751,1.809085234,1.781147715,-0.106491507,2.5045693,-0.4731841,0.569280781,0.128503492,1.284179552,0.499092206,0.800233872,-1.025130962,-1.090325529,0.478256936,-0.615847113,0.436591584,-1.365435858,0.140093851,-2.321315893,0.163093063,0.684891898,-0.434585897,1.078140086,-1.128647266,-0.644454178,-1.707901245,1.063535881,0.343608724,-0.528407174,1.221108971,-0.505613916,-0.268070383,0.669207041,2.315733364,0.661997395,-1.070163102,-1.131719744,0.702681648,-0.076856606,-0.351829185,-0.471881229,-0.342126994,-0.06571016,0.709461659,-0.594680481,0.56300937,0.276678209,-0.027086234
0.888569109,-0.306034776,-0.100939682,-0.626277934,0.090301893,2.168879405,1.838069489,0.902166594,0.119478976,2.804697071,0.800636339,-0.43739445,0.844279548,-0.704526659,-0.652141648,0.154778916,1.409999895,1.069958302,0.076986742,-0.84228831,0.155555405,-0.079965575,-1.054045071,-0.284693424,-0.894940643,-0.320457319,-0.946979199,-0.70310259,-0.044047717,-0.369411096,0.298942809,0.878391197,-0.674483001,0.712017747,0.026411453,0.504579728,-0.582521136,-0.038293697,-0.320380264,0.266926216,0.275877054,-1.232150778,-0.413481882,-0.678191983,0.242867637,-0.627620129,1.125988152,0.331024004,0.155896279,-0.106648447,0.01883986,0.666372988,1.946502711,-0.431973943,-0.345949567,0.78520215,-1.50491793,-0.104950228,-0.754000427,-1.55185428,-0.163750201,-0.083181055,-1.413980262,-0.022667525,-0.344727063,-0.343290317,1.440096189,-0.818601126,0.053441806,0.857973364,-1.299614154,0.622500711,-0.727059046,-1.134779447,0.331510993,-0.399859348,-0.111228356,0.238900949,0.120638197,-0.732630925,1.299966202,0.176361987,-1.76778189,-0.142215586,0.461484423,-0.187794513,0.659944143,1.618548657,2.072911108,0.029600897,0.707153261,1.442246936,1.985621008,-0.238729611,-1.723917358,0.430648191,-0.309829722,-1.031194804,0.631216916,-0.061166643
0.163645201,-0.812158202,-0.517776626,0.971469647,-0.46124223,-0.988916887,-2.151461746,-0.790958925,-0.605821415,-0.727315895,-0.115499355,-1.522804353,0.469786156,-0.280782208,-0.678614811,-0.025948537,0.51792947,-0.405546841,0.885735609,-1.419994463,1.43203675,0.402672269,-0.341937269,-0.575232516,0.887211405,0.315343317,0.784330896,0.876122306,1.267759077,-1.066591538,0.484916049,0.105417875,2.340591939,0.194463569,-1.837150555,-0.046923992,-1.319155295,-1.544001434,0.265270658,0.137934114,0.747875939,-0.936602927,-0.916449382,1.369884436,-1.367280713,0.233546718,-1.620788917,1.459147482,-0.241449869,-1.311634849,0.226589394,1.503649085,1.708648613,0.432294326,0.341431638,-0.15100194,-1.145013325,0.608014953,-0.229459116,-0.554024816,0.114621003,0.846966811,0.690990327,0.753814106,-0.45901174,-0.877506488,0.449631497,-0.78795819,-0.422204206,2.997275018,0.229378211,1.857973407,-0.722426208,2.403434121,-1.168449285,-1.156249468,0.42313072,1.673594813,1.498886957,0.763931229,-1.416693521,-0.881330709,1.55880613,-0.392731012,0.143636614,0.713399067,-0.806838333,0.688417501,0.199120835,0.560906849,-0.575274137,1.375481696,0.829606602,1.241708046,1.95629987,0.909372347,0.987057333,0.080598295,0.101838614,-0.00973185
0.756891124,-0.125701704,1.127836271,-1.131830562,-0.740279008,-0.495834035,-0.600995003,0.185018434,-1.564539361,1.212304313,0.319005917,-0.022046633,0.898853584,0.262651025,-2.380992705,1.271896646,-0.716347952,-0.746011885,0.879559858,-0.064750262,-0.075352657,0.830767009,0.939704283,-0.523994581,0.878473261,-0.043225978,-0.435557685,1.270188609,-0.347273355,0.611654185,-1.312999045,-0.691740011,-0.823647541,-0.931046192,0.327544237,0.226235674,-0.547471394,0.413835091,-0.07837751,1.379904131,2.245684874,1.055585069,-0.352876958,-0.469252955,-0.384500506,0.139615374,0.123781451,-0.085868093,0.875856268,1.347489999,0.069861771,-0.685260744,0.815268593,1.059024889,-0.304364564,-1.739267666,2.159672551,-0.597849801,-0.643980697,-1.686314234,0.573027674,0.71809759,-0.853913749,-1.751267319,0.744741906,-0.176873643,0.142078584,1.659177841,0.225892788,1.356859309,-1.887151083,-0.279449039,-0.998566764,0.236526215,0.185729273,-0.898038209,-0.267885057,0.285873099,0.488931744,0.317598555,-0.035573888,-0.607054346,0.766043405,-0.387839274,-1.284444454,0.388073123,-2.156856858,-0.406125064,-1.119213277,0.437286818,-0.017933249,0.994948803,0.597106434,0.458947153,-1.654540415,-1.762399927,0.955098426,-0.563011134,1.536523777,-1.953664749
0.279355892,0.699974006,0.465665389,-1.023228213,0.478315801,1.225335082,-1.05708122,-0.558872813,-0.954021853,0.039368323,-0.104373824,-1.145297886,0.542762865,0.321679836,-1.044695448,-0.016028134,0.716929241,0.624409,1.271495433,-0.860270977,0.7401673,-0.267041192,-0.622231937,-0.171855956,1.337637522,-0.550685393,0.406657673,-2.488927473,1.762197557,1.16484956,-0.58741899,0.757237542,0.15313095,-0.086447075,-1.323876063,0.286724275,0.693460851,0.935843597,-0.410506196,0.142151739,0.735059833,-0.326803036,-0.06171281,-2.378801678,0.733332748,0.781660632,-0.212888588,-2.174375229,1.041675499,0.9650999,-0.126727431,1.492468391,0.382921762,0.42942305,-0.357286059,-0.52629933,-0.431836399,3.452910861,1.258025189,-0.324681409,-1.940162298,0.300648927,-1.490835529,0.998790245,-0.644598693,-1.102519501,0.881912022,-1.191525605,1.80189177,-2.248605431,0.258460627,-0.371268573,-0.563336688,0.092298874,-0.25380935,2.692256259,-0.994738066,-1.220265879,0.246181918,-0.70216893,0.913741903,0.403232315,2.231797649,0.455618226,0.098098528,1.191277589,0.310616943,1.058387876,-0.445045804,0.067337041,-0.239377633,0.018284392,0.486263546,-0.36974313,0.823502969,-0.745321633,-0.361609926,0.290951296,-0.478615697,-0.214561454
-2.720782917,0.869871483,2.784760148,0.945071455,3.835640678,-0.653713212,-2.369839606,2.315352945,2.013220128,-1.575139135,0.208746388,-0.370671504,-0.382760731,-0.899302972,0.470048462,-0.204753857,0.838955809,0.770627233,-0.979098539,-0.771729114,-0.049355331,-0.765834234,0.467859291,-0.107325842,-1.300914823,-0.505869825,-0.577242676,1.163283611,-0.60083594,1.247995425,-0.890609984,-0.321489208,-0.960078667,0.035822618,-0.131157563,-0.471624556,0.907056083,0.663108204,-1.54586366,0.885535278,0.3026192,-0.02816984,0.273363339,-0.185324757,0.252011349,0.998339683,0.960024714,0.355545515,1.037345344,-0.301228858,-0.239013896,-0.265757827,-0.206578114,0.563589348,-0.131939887,-0.220655457,-0.073075408,-0.238176686,1.470538556,-1.235647429,0.246635641,-0.564867312,-0.384419401,-1.341293594,0.442886974,0.437626617,-0.304342014,-0.267232546,-0.638935878,-0.033877512,-0.525947401,1.1965016,0.196749065,0.465353558,-0.441853039,-0.559486701,-1.152196583,0.368609905,0.672188157,-0.508928945,-0.121563843,-1.102944834,-1.361828115,0.466085963,0.850240309,-0.584637899,-0.322641709,-0.939182512,-0.189736124,1.192293751,-0.335694911,0.211373799,-0.530137281,-0.916184203,1.468393346,-0.096557171,-0.248407893,-1.35684005,0.979192525,0.755963138
-0.25969411,1.138754575,0.833808509,-1.678047598,0.373375319,-0.86073273,-0.155431189,0.064844736,0.368520075,1.893886134,-1.203609153,-1.230559965,-1.046634014,-1.406413406,-0.654905099,-0.094864907,0.12955296,0.316877564,0.801102425,-1.212463198,-0.301274648,2.269104353,0.586129162,0.903597752,-0.65465434,0.488873552,1.13840411,-0.047654262,-1.063752614,0.032855142,0.316916786,-2.872543867,1.186805892,-1.203840976,-0.969712677,-0.15256467,0.402024159,-0.040911952,0.793065037,-0.169717454,-1.452574986,-1.7954221,0.560392911,0.224871911,-0.543155869,1.403060461,2.533341071,-0.216732154,-0.008903945,-0.502852875,-0.237990911,-2.10758984,-0.223395271,1.174471779,0.483680129,-0.836708925,-1.645295903,-0.570089571,0.156694039,0.324511857,2.066243219,-0.65241926,-0.677708637,1.107859936,0.400334336,0.706672127,1.266770247,-0.795308376,-1.285115115,0.298193662,-1.459285066,-0.127141002,-2.295919063,0.198542824,0.873750327,1.60787439,-1.347906521,0.571159102,-0.080347803,-0.423119678,-0.448424119,1.037770064,0.238031022,-0.116542808,-0.901633385,-1.06035443,1.24487128,-0.14958604,0.632775908,-0.260815201,-0.429573873,1.488693181,-0.638956567,0.422548519,-0.023145245,0.07558352,-0.607468143,0.402344233,0.323041816,-0.844004185
-0.093118403,-1.101806204,0.872058596,0.11332209,0.035670528,2.061926414,0.578776774,0.067311795,1.148603846,-1.143390591,0.974306398,-0.591987959,1.610940904,-0.38629395,0.447222171,-1.173409551,0.638634935,-0.797393399,1.223261952,1.341309624,-0.613417888,1.39126012,-0.523485212,-2.425408687,0.906714616,-1.687874459,0.784584697,-0.066958536,-0.241812289,0.927585928,-0.489619114,-1.865435093,1.817064326,1.55704636,-0.126932033,-1.464774076,0.105611863,-0.139137076,-0.054566671,0.337739868,-0.209749263,0.620229406,-0.578508926,-1.395166073,0.460600915,0.12307401,-1.023580422,0.528488269,-1.159141463,1.786583074,-0.526888843,-0.991104233,-1.59509589,1.200643279,-1.61583497,0.257218265,0.206921582,-0.74735143,-1.108973572,0.011982721,-0.298580673,2.659519176,1.404745789,0.578187615,-0.961744683,1.895447623,0.595377606,0.0952151,0.384774815,0.270314245,0.071079351,1.217505024,0.084412117,-1.577302395,-1.173114856,0.100796065,-0.29884278,0.221188315,-0.912432343,-0.351553302,1.186760204,-0.721097402,-1.662626816,0.824264574,-0.73800885,-0.07657863,-0.329232392,0.452828058,0.509370214,-0.688385618,0.381481443,0.28342025,-1.446841151,0.428762643,-0.228472446,-0.38335073,-0.211826329,-1.220412496,-0.804512761,-0.218141052
0.008214164,-0.50784889,0.827050604,-0.306980716,-0.343182424,-0.368813322,1.130659033,-0.236059562,-0.501209805,-0.22977247,1.894935734,1.067675466,-0.76965986,0.191854488,0.261929948,-1.305714616,1.460020086,0.290896575,-1.310614955,-2.037950447,1.576713022,-0.670805134,-1.232201654,1.815180968,0.054424533,1.042957675,-0.629220617,0.526651306,-0.53914722,-1.261811905,-1.537094434,-0.196592914,-0.695343645,1.72965365,0.729686109,1.35539316,-0.07494529,-0.042107088,-0.687635469,0.34351393,-1.062590636,0.629842638,3.222340802,1.599335372,-0.51311713,1.093851033,1.045385658,-0.111483365,-1.272360538,-0.454390944,-0.206117281,-0.265713001,1.258673964,0.865752104,-1.0664965,-0.522674706,-0.094102748,0.959698271,-0.74291962,0.908968857,-0.727057255,0.701918894,0.012033794,-0.662020767,-1.968361399,1.666955093,-0.941571843,-1.341504298,-0.551835252,-0.321066091,0.922270616,0.285415599,1.906012895,1.179474283,-0.036962449,0.020288303,0.091960147,1.51974249,0.73460332,1.404813831,-0.073029142,2.258612346,-0.382479461,-0.121221463,-1.755125671,-0.336688,-0.304873995,1.43028334,0.258374005,1.253376111,1.315566042,-0.018135011,1.102080832,1.370273635,-0.559689016,-0.371887196,-0.21448173,0.322289628,0.559543802,-1.03047754
0.344925558,-0.424458507,-0.320809499,-1.751724549,0.968979941,1.570997853,-1.343089427,-0.908450731,-0.5864654,0.85790485,0.393914067,-0.49103673,0.489380673,-0.343155719,0.144068899,0.419012819,-0.685510646,-0.824032542,-0.023214906,-0.251248131,-0.14850569,0.339581938,1.375482263,1.034945527,0.388496685,-0.530455398,-1.639450171,0.385699139,1.532618251,1.288384413,-0.939007238,-0.454749969,-1.067388236,-0.510150211,1.325522369,1.48595161,0.127708558,-0.221325895,0.365023817,0.216920407,0.489667239,0.937060056,0.724808385,-0.487488256,-2.343716396,1.162534759,-0.483281242,0.261295982,-0.302177205,1.656185552,0.393348748,1.75168536,0.248117236,0.534935256,1.677078598,0.517020267,-0.452144535,-1.407997814,-1.495225301,0.256904409,1.216826554,-1.756993667,0.054402584,0.725083934,0.24050848,1.591336253,-0.14038871,1.444971125,0.152387651,-1.594213661,-0.039047852,0.391709044,3.089006358,-1.242901398,-0.594466176,1.740031707,1.164088746,1.111042497,1.775288132,0.598187369,-0.641565408,-0.648387444,0.407688289,-0.408708448,-1.162010436,0.498683016,0.498927669,-1.776217531,1.182250765,0.5775933,-0.782588391,0.281970888,0.73011203,0.009799732,0.206486946,-0.003467851,0.397573839,0.22910661,-0.543950136,-0.056809965
0.936587906,-1.289331148,0.323576407,-0.035089217,-1.094033091,0.460356362,-1.044596025,0.789997305,0.714130248,-0.132434775,0.96098597,-1.537724461,0.455744232,-0.47006804,0.580218874,0.090840944,-0.139490902,0.714540789,0.416911623,-0.229205096,-0.101806685,1.009092907,0.150923671,1.029888345,1.160837168,-0.146457244,-0.765251705,1.081642781,-0.066766139,0.146585931,-0.304796526,0.067083798,0.930891789,2.060020821,-1.615576062,-0.039984487,0.527942317,-1.924479468,0.716445943,0.696016205,-0.092867333,0.419067066,0.128698079,0.55907101,0.336342848,-0.807549761,-0.461675698,0.953974014,-1.013285009,-1.173246068,0.589267871,1.290220296,-0.063724606,-0.209604014,0.570615777,0.669933131,1.210063173,0.343267893,0.795941907,-1.179753262,1.814072985,-0.982028476,-0.256673616,2.401585192,-1.435881668,0.494150176,0.696599815,-0.809929499,0.959474004,0.765517384,-0.307881206,-1.918528304,-0.115853369,-2.362611083,-0.895042054,-1.856702232,0.472118655,-0.78791528,-0.362123582,-0.385886007,0.80739033,1.104877325,1.701352581,-1.775843438,-0.086279553,-2.624204906,1.034608933,-0.745857922,-0.299889382,0.996735636,-0.255478111,-0.090848528,-1.246722435,-1.024263644,0.280573742,1.552502347,-1.050521572,-0.584931929,-0.532089864,0.804541581
1.245907099,-0.092664558,0.779307733,-1.226334356,-0.082620471,0.384749427,0.331745291,-0.811336617,0.913135999,0.198369828,0.105543025,-1.661658485,0.02506796,0.669076719,1.182772977,0.564934819,-0.553924839,0.963266917,-0.359295382,0.70925322,-0.498593071,-0.168409142,-0.078164244,-0.855840401,0.398240943,0.674036323,0.608105843,0.425400134,-0.874643823,1.021047906,1.748584489,-0.981666431,-0.535821584,-0.909856379,-0.152996388,-0.071285538,1.018662764,-1.475041051,1.096721079,0.056490483,-0.760849018,-0.671266082,-0.333636699,-0.122522998,1.27933327,0.938791633,0.240921913,0.79203774,-0.776251345,0.586541545,-1.406932762,0.542844307,-0.739507125,-1.134327948,-0.252985012,0.357055684,-0.54575584,-1.144244111,0.793368864,-1.210520919,-0.396041255,-0.232611743,1.28459761,-1.781227101,0.681546751,0.661784619,1.556744339,-1.247434451,1.625575335,-1.282775934,0.053719591,0.608151927,0.880169998,0.341274005,0.459365252,-0.658206197,1.712810283,-0.885039972,-0.093897942,1.070494228,0.007059193,-0.571999557,-1.472218207,-0.436739259,1.096972752,1.040585713,-0.412506295,1.551463352,0.545856286,2.071390657,-0.04894309,-0.273087941,-1.363328259,2.669886351,0.588386808,-0.050872993,0.623711309,0.681916138,0.864997463,1.145217178
1.100557054,-1.141125568,-1.904745717,1.193738588,1.176910019,-0.117127648,-0.328629557,-0.276446998,-0.52960545,-1.891400619,-0.370996359,-0.278428777,0.400826452,-0.562763607,-0.389006218,0.349316898,0.042789281,0.205707495,-0.754192281,-0.617588491,0.393815875,0.361800229,0.103079664,0.594610279,0.618486158,-0.022798593,-0.698881502,0.836351338,-0.291367377,0.114538202,1.103917917,-0.641795247,-0.393015308,-0.026561739,0.689477187,-0.932584749,-0.174348235,0.846496754,0.655426413,-1.339931093,-0.291749848,-0.267412777,-0.889318252,-0.56657853,0.017410534,0.756696515,-0.129964528,-0.893512892,-0.385205328,-0.945468018,1.080568646,-1.048618164,2.17143089,1.369297446,-0.025491576,-0.293053753,0.077854614,-0.873901618,0.981838527,-0.645857577,-1.213165568,0.430375079,0.937932241,-1.25669358,-0.022762972,1.28909595,3.03856025,0.655323366,0.59858187,-0.767153442,-0.156951839,-1.679841191,-0.562093795,0.432781808,0.122171291,-0.090636291,0.388003343,-0.139123677,-0.21223284,-1.508482645,0.160476504,0.080951394,-1.057179228,-1.162134564,2.849526031,1.273017333,0.330315383,0.46425889,0.334779619,1.000654071,-0.196759965,-0.420310903,1.463953488,0.819067954,0.418305276,0.079525479,1.767919662,0.303936635,0.260202803,-0.543887398
0.40795692,-0.918131653,-0.680974481,0.734598833,-1.665365391,1.072763057,0.349971759,0.799611433,0.452962829,-0.282171277,1.621005241,-0.441434629,0.727985715,-1.364170773,-0.225073227,-1.662467528,0.320751599,1.170174649,-0.91404568,-0.902477528,0.641735098,-0.122037035,-0.743304949,-1.453495071,0.210923264,1.110596894,1.615472282,1.385267755,0.800630413,1.423684028,0.914520178,0.665933154,-0.85756215,-1.277471395,0.521586581,1.578244523,0.025413989,0.714391402,-0.812468436,0.685548906,-0.73298257,-0.512019147,-0.355120636,-1.473639624,-0.612437884,-0.717969152,0.459357587,-0.619723181,2.632204854,0.303147507,-0.452170642,-0.489728433,0.050034575,-0.210190276,-0.84161099,0.180591664,0.272904727,-0.527240625,-1.164442764,-0.537397682,0.664709195,-1.024807589,-0.071083089,1.026526931,-2.015715513,-0.476907667,1.049483738,-0.70173425,1.096805992,2.108211642,0.014782417,0.93650771,1.181190116,0.131862051,0.919826735,1.222077865,-0.025064962,-0.159610792,-0.085083075,1.144528509,-1.928817138,-0.117886198,0.396977596,1.818136734,0.507224047,0.756496327,-1.393931587,0.222771888,-1.523235588,-1.569531614,-0.027634473,-0.116135919,-0.930415318,-0.27341308,1.051557876,-0.317077089,-1.995010212,1.662388687,1.10093777,0.460166896
-0.320255718,-0.720867025,-2.530939394,0.044788604,0.691147543,-0.359077196,-0.103554843,-0.274221694,-0.324500554,-1.492687516,-1.236971761,-0.387402839,0.191900695,-1.53797418,0.056774391,-2.376824102,-0.080676733,0.875346948,-0.594880784,0.250528671,0.872469603,-0.573559372,1.119065808,0.691313314,0.504885799,-1.156260495,-0.211417142,1.435584759,-1.450592895,-1.338631735,0.403242377,-0.65609458,0.441389612,-1.390563429,-0.12948457,0.430585364,1.402551375,2.706144598,0.864192744,0.126200273,-1.855002278,-0.300141471,-1.333376961,-0.363761289,0.638856597,-0.39815067,0.599409498,1.082880728,-1.312800047,0.180781771,-1.465977687,1.122753885,-0.7920489,0.760525523,0.415696022,-1.756441376,1.426813134,-0.361988811,-1.258565104,0.286172148,-2.258531488,-0.892666937,0.223226028,0.976935298,-1.105675938,1.052372793,-0.540388011,0.318030923,-0.9190864,0.711016135,-1.993416277,-2.11719328,-0.007188486,-1.86573065,1.718994392,0.030847935,0.52544022,-0.235068727,1.209866995,0.833808116,-0.242191181,0.350184659,0.708799551,0.034552714,0.133829638,1.117386674,-1.003286576,0.620577428,0.392842356,0.702799907,-1.110906478,0.900680842,0.22544048,-0.648261792,-0.200910913,-0.655935437,-0.023040006,-0.922583653,-0.703166338,-1.174862731
